"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"NCI-H1993.1",0.0156308567638362,6.57626562147626,3.21272442000191,0,6.57626562147626
"NY.1",0.00247346489816701,9.69553040450413,4,0,9.69553040450413
"BxPC-3.1",0.0466930082196723,NA,4,68.05653370832,1.82983562058389
"CPC-N.1",0.1765239389202,NA,0.655734434057177,51.0479489381519,0.529047518423371
"GaMG.1",0.00737693793499715,7.25116174712829,4,0,7.25116174712829
"L-540.1",0.0275119495425655,NA,2.40983055650598,85.4913366737976,1.37398607971911
"LCLC-103H.1",0.040020178580347,NA,2.37502889630022,79.0073354271818,1.36550283196955
"Loucy.1",0.0379712665876842,NA,2.19487841533221,78.6056908341192,1.51516247056904
"MOLT-4.2",0.0181426798495122,NA,4,86.1054599057535,2.04297072932042
"Mo.1",0,NA,0.970350871414839,100,0.409008023724059
"NALM-6.1",0.169195228562825,2.02679324643368,2.90242966264628,49.1246219624252,0.502958668034858
"Namalwa.1",0.0792741143502035,NA,4,77.6134987985777,0.433221557890771
"NOMO-1.1",0.147440460681674,NA,0.734763997214559,56.8104969468828,0.587023086256312
"OPM-2.1",0.0367686089864535,68.571213063418,0.650557547134507,0,68.571213063418
"A4/Fukuda.1",0.258337534025108,1.23742436642597,0.836491966145208,25.5505913334729,0.526119693929385
"ACHN.1",0.018570031415668,NA,4,75.6287384560046,3.05142044612837
"BE-13.1",0.00137543302181838,11.2706682044452,4,0,11.2706682044452
"BT-483",0.0456212726508326,NA,4,89.4955788280167,0.248973832365209
"CAL-62.1",0.0119577808094294,6.32102867213432,4,0,6.32102867213432
"CAL-85-1.1",0.0601882516831689,NA,4,52.4260126530975,2.10280168888353
"CHL-1.1",0.0019400468516338,14.5584722703196,4,42.9366435735442,8.92536700365713
"COLO 668.1",0.143770243637613,68.3214583227729,0.316789441880635,0,68.3214583227729
"ES8.1",0.0834742408187726,13.7721561058542,0.808105114558214,24.2246269163594,6.06601396447367
"JHU-022.1",0.0656592969293268,NA,2.0660076482659,53.4958382889876,2.02075708998621
"JVM-3.1",0.0900852436388433,NA,1.73106267621317,64.6782754556964,0.883174813084911
"L-1236.1",0.0421828784046072,NA,4,75.3602052906375,1.53595047840907
"LAMA-84.1",0.0159736747097252,NA,4,97.1835584508108,0.0994546225233402
"LC4-1.1",0,NA,1.38159178982699,100,6.93393783931127
"LoVo.2",0.0583116973325864,NA,4,78.8378945374418,0.745492981517317
"M059J.1",0.00715423102588615,NA,4,96.3955916763475,1.27060480993173
"MFE-280.1",0.111159592167544,5.01818156173982,0.898019572632823,0,5.01818156173982
"MIA PaCa-2.1",0.09283579068141,203.792599121792,0.344096124101402,0,203.792599121792
"OCUB-M.1",0.177645658818886,1.6495399210056,1.48715204634997,0,1.6495399210056
"COLO 320HSR.2",0.280501973932083,1.10886123504767,0.663252695513829,0,1.10886123504767
"CaR-1.1",0.051673976225531,9.47552848315964,1.11635812922744,0,9.47552848315964
"BICR 78.1",0.0297861151649368,NA,4,76.9432602265954,2.06321380496044
"NCI-H1435.1",0.00413640890183545,8.47637116848929,4,0,8.47637116848929
"IHH-4.1",0,NA,1.15042180089699,100,5.36015997316936
"EFO-21.1",0.0279292305855244,NA,4,85.7681118284329,1.29051659039341
"IA-LM.1",0.0131425365296759,NA,4,82.4186416196093,3.08636741017183
"KALS-1.1",0.0854034152466579,180.699213415874,0.366967733829637,0,180.699213415874
"KS-1 [Human glioblastoma].1",0.00558168436087733,7.82453030189549,4,0,7.82453030189549
"NCI-H2818.1",0.0302949294537726,NA,1.69058308419396,75.6207042130655,2.48188224958373
"Kuramochi.1",0.0108163589967674,NA,1.43580126857529,81.4478137863459,5.92921503534415
"HOS.1",0.0120061377010789,NA,4,94.7361205911458,1.03505959112417
"WM1552C.1",0.0219013201130192,NA,1.68953264703896,56.3951833389178,5.71840169492976
"JHH-2.1",0.00868831379371344,6.9279244539618,4,0,6.9279244539618
"NCI-H2461.1",0.0675596891494002,17.1699773185393,0.727131397208916,0,17.1699773185393
"VAL.1",0.00175370748384846,10.5925075392622,4,0,10.5925075392622
"BL-41.1",0,NA,0.930008255102365,100,477588.225642374
"TE-5.1",0.0574047612357008,NA,1.61603470555419,74.3159472800375,1.12617792168149
"GCIY.1",0.0236910977814321,NA,3.38781657468912,83.0616876534562,1.92465759312722
"TGW.1",0.0732193617423444,NA,2.43296100666391,83.7595359506439,0.222132112582032
"HAL-01.1",0.121786393316046,4.12444504767375,1.23805595218411,33.0273837309419,1.7233247774083
"L-363.1",0.0880578207553438,NA,1.78309243509238,69.0137791897226,0.714356879895201
"D-263MG.1",0,NA,1.08382156494946,100,6.18723534527684
"HCC38.1",0.0327021472965378,NA,4,93.9798685993191,0.117342253815122
"HDLM-2.1",0,NA,1,100,1.58127767235927
"Lu-165.1",0,NA,1.00650720510009,100,3.14290241073677
"ME-1 [Human leukemia].1",0,NA,0,100,5.98024436223729
"MN-60.1",0,NA,1,100,5
"NB69.1",0.245841648692419,NA,1.60193900528184,53.7929235915668,0.126526648276918
"NCI-H1792.1",0.0608355110965394,NA,0.877457583489678,74.699078752966,1.27029310794627
"NCI-H2023.1",0.106776729880771,8.2934533946345,0.710820784886116,0,8.2934533946345
"NCI-H28.1",0.0354387667111953,NA,3.96915977131721,75.7145725239991,1.8333544387376
"NCI-H841.1",0.044694943435523,NA,1.00873774064334,65.5204329899044,3.41071075217407
"OV-90.1",0.0222826234027695,NA,4,71.3443984165108,3.01423049206946
"OVCAR-5.1",0.13293667156326,5.70827374054161,0.6977225185664,0,5.70827374054161
"PL18 [Human pancreatic adenocarcinoma].1",0.00837991481503103,6.99854631331858,4,0,6.99854631331858
"SK-HEP-1.1",0,NA,1.17929730818023,100,7.40444566883535
"SKN.1",0.00364841815076032,8.76162631485754,4,0,8.76162631485754
"SK-UT-1.1",0.0680354687916762,NA,4,87.4962017592322,0.11661083945398
"SN12C.1",0.0202959813963533,NA,4,95.6672044288758,0.196696485315155
"SW1710.1",0.00675894808221371,7.42786343349035,4,0,7.42786343349035
"SW684.1",0.0238281681481427,NA,4,84.4724485585506,1.73863719895791
"SW982.1",0.0771850723501962,NA,0.695630196294192,57.8355285476386,2.9653762222463
"MG-63.1",0.0605175592310314,NA,1.57868488591727,70.0067411957005,1.3364713425333
"RKO.2",0.0917274984903241,NA,4,73.1034669151458,0.474178328597356
"DMS 114.1",0.0426140369833305,NA,1.87601311284931,78.4811684280725,1.32868393809796
"MDA-MB-157.1",0.00604058959767227,NA,4,95.4600676289275,2.00734075816824
"MDA-MB-436.1",0,NA,1,100,0.158155539348636
"NCI-H1666.1",0.117236364738719,15.9276055158099,0.520504947807906,0,15.9276055158099
"OCI-AML-3.2",0.120251961360219,NA,3.5277587100033,71.0958540771939,0.282461187281864
"RPMI-8402",0.136046644172355,NA,1.30974996875329,50.8664074956601,0.78728987456568
"SR.1",0.189753251353461,NA,0.903902603794528,72.4168702421366,0.0369879809297743
"SW13.1",0.039315455279083,NA,4,77.7423078325928,1.47885407939462
"CAL-54.1",0.0423754777594337,NA,1.20041805991557,64.659253324338,3.20777838819881
"CML-T1.1",0.172631368706799,NA,4,81.3610946067669,0.00804419052129449
"EW-7.1",0.219633834787872,1.4793259505936,1.19264137863384,37.6300743797272,0.458608907290033
"HMV-II.1",0.0431456981359509,17.8347442502391,0.912611439951158,0,17.8347442502391
"IST-Mes1.1",0.0205566407880202,NA,4,95.3065775755078,0.24272020007707
"KP-4.1",0.000989483827899016,12.2543246844885,4,0,12.2543246844885
"LS1034.1",0.00667967609407346,7.45190676847077,4,0,7.45190676847077
"MDA-MB-453.1",0.226896229249616,1.37939344983658,1.11359624332877,34.1833812924322,0.490706013383506
"MKN28.1",0.0217907707700708,NA,4,83.9653142906123,1.96734081377739
"MPP 89.1",0.0142543892019229,NA,4,89.6423631394018,1.94350678511234
"MRK-nu-1.1",0,NA,0.906370227172891,100,0.436577737642148
"SJNB-10.1",0.0622069999575711,NA,1.22585255125095,83.2190115853786,0.398959876109761
"NCI-H226.1",0.0381024443107501,NA,0.880636110002198,85.7837473880496,0.992425084023307
"NCI-H520.1",0.0278728518967146,NA,4,76.956414455175,2.18794355474561
"OVMIU.1",0.0797902721658995,8.35464605955534,0.971565177236271,16.0560425670595,5.60786553604789
"PEO1.1",0.0479701881599533,NA,4,88.6768524382998,0.267994863626701
"RKN.1",0,NA,1.22974512342122,100,4.13246515676348
"RT-112.1",0.0871304541656626,NA,1.51377316658554,76.4535138673701,0.393191643311786
"SK-LU-1.1",0.002418166020696,9.75237422473036,4,0,9.75237422473036
"Ku812.1",0.00106079463991039,12.0399938756943,4,0,12.0399938756943
"BC-1.1",0.0722153455603737,14.5735898350867,0.742291018918669,0,14.5735898350867
"D-392MG.1",0.0196898018230513,NA,1.45662954891827,90.2058718571904,1.37442010761202
"EB3 [Human Burkitt lymphoma].1",0.0307648253819459,NA,1.89602403516256,64.632684714949,3.36040748290913
"GAK.1",0,NA,0.373373253931532,100,0.48882225852639
"NCI-H2731.1",0.0595574575592059,13.7519455138812,0.852880776417106,0,13.7519455138812
"HARA [Human squamous cell lung carcinoma].1",0.084268343157272,5.83191127564426,1.05592135188446,0,5.83191127564426
"HCC44.1",0.068591557332582,45.9108729564141,1.57384685889589,49.5492214317301,2.3043435805833
"H-EMC-SS.1",0.105874293898087,NA,1.00824632660772,61.0094520793331,0.895732367368347
"HSC-2.1",0.150809101856301,2.20115831765946,1.36039073441176,11.1698397443665,1.8278416588172
"KYSE-220.1",0.0653151654938166,NA,4,54.6305230035981,1.85852168511852
"LK-2.1",0.00277200987929447,9.41339160832572,4,0,9.41339160832572
"Lu-65.1",0.0560261376087573,NA,2.11231474510417,68.214285840077,1.5366134360145
"MDA-MB-231.1",0.00516834043751925,7.98816680116082,4,0,7.98816680116082
"MEG-01.1",0,NA,1.19735816202526,100,10.5436326504351
"ML-2.1",0.061015017054694,NA,4,73.5454712276464,1.01691600211579
"NCI-H1355.1",0.00707449094193766,7.33536191659188,4,0,7.33536191659188
"NCI-H358.1",0.0693948945217138,NA,1.14461500225694,55.2388594263886,2.31887420236986
"NKM-1",0.0156601132963796,NA,4,93.9482248235501,0.837158597847455
"SNU-423.1",0.0752554836363636,NA,4,78.9783789330733,0.421778859032659
"DoTc2 4510.1",0.0108432870170728,NA,4,98.4106152233899,0.0449173633403589
"DSH1.1",0.035324842783605,22.626866100106,0.91577351116131,0,22.626866100106
"ESS-1.1",0.196093685771257,4.48606636989932,0.509715062318933,0,4.48606636989932
"HH [Human lymphoma].1",0.0427401336580425,NA,4,82.0321765993214,0.967308961556584
"Karpas-1106P.1",0.091530290741496,10.1530834461501,0.901985457670701,28.4335732750612,3.99689241898158
"Karpas-620.1",0.0991402792553694,NA,2.01886807667162,54.6304206705102,1.13222293541489
"KATO III.1",0,NA,0.637258449574083,100,1.7650809898226
"MDA-MB-468.1",0.0291641230225737,NA,4,92.6665461427177,0.320630383858871
"MS-1 [Human lung carcinoma].1",0.0385170089695132,NA,1.64427675194649,82.7513962516718,1.12422104325796
"NCI-H522.1",0.0279525145015868,NA,4,90.8103393446771,0.611706864536737
"NCI-H929.1",0.413078496963737,0.230564075067912,1.69022945766761,11.9064357178531,0.196294705850105
"P31/FUJ",0.0360159255698872,NA,4,80.098467769881,1.43493948190134
"Panc 03.27",0.0445946038457344,23.7749445872051,0.807682426985641,0,23.7749445872051
"KTCTL-195.1",0.00473318419457585,8.24934479446524,4,3.50658241625114,8.10074241208816
"WRO.1",0.00375835271592049,9.07304288125684,4,14.120563946098,8.35068043650687
"SCC-9.1",0.022052263903921,19.7277643520852,1.18219658218109,0,19.7277643520852
"SNU-C1.1",0.0381261179117233,NA,1.57477140510667,61.0316434067188,3.32773677791541
"HCT 116.1",0.0916630698681059,NA,1.67742642819112,62.5394440424683,0.956255512026885
"FLO-1.1",0.00543079784923797,7.8825318534115,4,0,7.8825318534115
"JHH-7.1",0.0211675466656606,NA,4,94.8580510396091,0.291121171373414
"TT",0,NA,0.172822154867215,100,1.11613473831347
"NCI-H2087.1",0.0330266387716398,NA,4,79.1583954049088,1.6787359024609
"SK-LMS-1.1",0,NA,0.305994080740928,100,1.4614668336751
"COLO 684.1",0.0873761670868869,NA,1.9650091763804,63.8520002917211,0.960139660076145
"AMO1.1",0.125335985066981,NA,4,61.6943142791877,0.521746390395945
"BFTC-905.1",0.0691551627632233,5.80784238642947,2.06817763905715,41.7651247448383,2.4281153764982
"BICR 22.2",0.0354259263543428,5.43741534629758,2.43645916055758,0,5.43741534629758
"Capan-1.1",0.00765939838925442,7.17611922612255,4,0,7.17611922612255
"DND-41.1",0.00872308877331745,NA,4,96.2623381109983,0.997802877033849
"EW-22.1",0.150583194421896,NA,2.3225764592716,56.0498800848819,0.469832490298568
"HPAF-II.1",0.00568316720870637,7.78656346784544,4,0,7.78656346784544
"IM-9.1",0,NA,0,100,206.227849733739
"Karpas-422.1",0.0224602795116497,NA,4,87.729601082086,1.41439811371969
"NCI-H3122.1",0.0893462391475175,NA,3.47897773965181,66.5147611471583,0.792077953637512
"NCI-H441.1",0.0314534924674904,NA,4,94.7322741484978,0.0808743227690762
"NCI-H82.1",0.0309015299474385,NA,4,85.3748767448832,1.16268790914186
"OCI-AML-2.1",0.00919040595521798,NA,4,96.5972645823275,0.774154949733055
"Reh.1",0.0722345711556903,NA,3.44122419567047,75.9463414025272,0.628378185933716
"SaOS-2.1",0.0691077973428981,NA,3.13845862804046,81.4712092664521,0.38034012928448
"SBC-3.1",0.0334419130798305,NA,4,91.9632428214546,0.282312579187621
"SK-MEL-24.1",0.00140329370822049,11.2132195840082,4,0,11.2132195840082
"SK-PN-DW.1",0.0538965446288448,NA,4,87.7697759762351,0.238243864007324
"SUP-T1.1",0.13728821065219,NA,0.894986685619663,60.2571062925891,0.519039286500109
"WIL2 NS.2",0,NA,1,100,0.00500263492533161
"A2780.1",0.283369493484247,0.616956716518448,1.33174339391427,36.3125517983356,0.233219715020533
"C-33 A.1",0,NA,0.900399524084764,100,2.79438706584623
"CCRF-CEM.1",0.0218161259575497,NA,4,83.8792461470779,1.97526546707099
"ECC10.1",0.048545836256447,NA,2.33296845943754,80.2666444441525,0.9216494192782
"NCI-H2795.1",0.114223727151703,16.7932743831224,0.521948121657085,0,16.7932743831224
"NCI-H3118.1",0.183293000026754,NA,2.74404316560013,51.4289524582792,0.369034020317916
"KP-N-YN.1",0.0418968350408381,NA,1.11147757607828,58.4517783767794,4.34148185909885
"LOX-IMVI.1",0.0261424815673909,5.59919442917489,2.98241842637218,0,5.59919442917489
"MKN45.1",0.0694499602902838,NA,1.06695930317983,62.4309986852861,1.83580778466558
"SJNB-14.1",0.0229881397355671,NA,4,94.7881868842576,0.237595759420843
"NCI-H1299.1",0.0757714727898156,NA,0.949086906785373,81.0742495376203,0.333680688468501
"NCI-H1651.1",0.00111781383861214,11.8810759858869,4,0,11.8810759858869
"Ramos.2G6.4C10.1",0,NA,1,100,0.0500175646263872
"SH-4.1",0,NA,1,100,0.500087815420388
"SNG-M.1",0.033244430576038,NA,4,81.7469650286608,1.42340845055403
"SW1990",0,NA,1.07893681976689,100,0.259397125164586
"T98G.1",0.00210881636144245,11.8923366847877,4,32.7319379312249,9.11665657527107
"TE-8.1",0.11396291494429,142.302741008176,0.324521300925301,0,142.302741008176
"TK-10.1",0.0287245309332147,NA,4,83.5136145597688,1.50383169292495
"COR-L32",0.107123303239273,7.9656618653128,1.16941184291651,41.4354144080777,1.76183922296367
"COLO 680N.1",0.0076566045015425,9.47600610491412,2.84401978729338,0,9.47600610491412
"EoL-1.1",0.063233417529387,NA,2.1885369797626,83.6383309021382,0.346894896337764
"LB831-BLC.1",0.00715069616138387,7.31375189134413,4,0,7.31375189134413
"ONS-76.1",0,NA,0.885889548923171,100,0.0365842802419958
"Panc 10.05.1",0.0097971125707165,6.69620463106559,4,0,6.69620463106559
"SF539.1",0.00962421031677599,6.7302761051048,4,0,6.7302761051048
"SNU-387.1",0.1107717617518,NA,1.64488506683738,70.3508461982667,0.381793805981742
"SW1271.1",0.0212950745186683,NA,4,85.1643575181182,1.86406221528092
"VM-CUB-1.1",0,NA,0.779932253524356,100,4.30057811652427
"EN.1",0.0422190694467472,6.92023809593345,1.5999261913315,0,6.92023809593345
"GR-ST.1",0.144684920457237,4.57931255267494,0.718223110619645,0,4.57931255267494
"KYAE-1.1",0.0849249855400807,8.58649545992418,1.44937842135395,43.4782280201443,2.10611612963636
"NCI-H1581.1",0,NA,1.16821496125432,100,2.16717308444604
"OCUM-1.2",0.00733198534308823,7.26341625621349,4,0,7.26341625621349
"RF-48.1",0.00438490968011686,8.34633159249228,4,0,8.34633159249228
"SAS.1",0.0262105556941784,4.92419239938863,4,0,4.92419239938863
"SCC-4.1",0.0400366752754314,NA,4,72.0357960850884,1.86890912613272
"VL51.1",0.0674025975829444,11.4861648457508,0.954819011475375,19.3285276387514,6.88488863075821
"SW900.1",0.00937968555025798,6.77969061894012,4,0,6.77969061894012
"LS180.2",0.0698126908989836,NA,4,64.9098991001119,1.26649524346886
"NCI-N87.1",0.286107162676566,2.06311796960009,0.409465861219377,0,2.06311796960009
"FU-OV-1",0.0673457390368385,NA,4,87.7704183110297,0.111444481350816
"EW-3.1",0.200921291795167,4.09711844829882,0.575354989280726,17.083107422211,1.98121750676813
"UACC-62.1",0.00293761577927007,9.27244821855899,4,0,9.27244821855899
"WIL2 NS.3",0.00687715853384982,7.39262307506589,4,0,7.39262307506589
"A-673.1",0.10796083818531,NA,0.95292939700427,57.0884170394896,1.09015060358498
"VCaP.1",0.0695244826478422,NA,4,88.2441743308672,0.0841182939573412
"LS123.1",0.113585687700628,NA,1.89510401751375,62.0333511445607,0.639894572350744
"PSN1.1",0.0370206822780457,NA,4,94.7980151935497,0.036652321276135
"CAL-72.1",0.00588106887221896,7.73011695933276,4,0.854208986025584,7.69688763231377
"D283 Med.1",0.0258550276970497,13.5806563890803,1.32312501939467,0,13.5806563890803
"HCC1395",0.0340442969962257,NA,4,69.3181650876955,2.35126584519867
"HO-1-N-1.1",0.0944399840228765,14.1311336987599,1.20982245497479,45.6574458216409,1.87500763780218
"Karpas-299",0,NA,1.04276504080775,100,0.0682927420067563
"MLMA.1",0.144585414464326,NA,1.46650970789658,63.787812446087,0.320480967109255
"SNU-16",0.00762329343569919,7.18552837167897,4,0,7.18552837167897
"PCI-30",0.0389866381947291,16.4933254480242,0.991189561358133,0,16.4933254480242
"RCM-1 [Human rectum adenocarcinoma].1",0.0175864368769009,6.14831583106099,3.34326772932023,0,6.14831583106099
"SK-N-AS.1",0.0174402267359335,NA,4,95.9787979052283,0.250005472174635
"SW1116.1",0.0524332923090808,NA,4,86.5963260321821,0.335354227629831
"SW1417.1",0.0565401322112706,NA,1.12127537672388,64.967728867508,2.2130554585606
"VMRC-RCZ.1",0.00128525497955485,11.4669597489627,4,0,11.4669597489627
"A-375.25",0.0508847164239389,NA,4,87.1168227781913,0.326701869042296
"A-375.26",0.0616116300521423,65.7292291694284,0.524688266784329,0,65.7292291694284
"A-549.15",0.0600946900873172,NA,4,73.6314124723391,1.0363695424018
"A-549.16",0.0462739492036765,NA,1.89251961853059,64.168989726095,2.28278363985546
"A-549.17",0.0518690564500237,NA,4,83.3068375945387,0.58465581838638
"HCT 15.20",0.0895690707796881,5.65488210793518,1.02078795324936,0,5.65488210793518
"HCT 15.21",0.0868141492679347,7.97341851339883,0.853566383412234,0,7.97341851339883
"HCT 15.22",0.0696917029026834,5.61073279842976,1.29090506856429,0,5.61073279842976
"HT-29.25",0.101823971175145,4.79707480169037,1.52635180584384,38.8890236854891,1.79067313389306
"HT-29.26",0.147650191633689,11.0635205472238,0.485659289718859,0,11.0635205472238
"HT-29.27",0.190644253984268,3.35222322742377,0.675131043955432,16.4184591033888,1.85900196673181
"PC-14.26",0.0522825677508517,NA,1.64545276005273,63.1599585448412,2.14732096725912
"PC-14.27",0.0104283335359029,6.57746768826216,4,0,6.57746768826216
"PC-14.28",0.0111258220947082,6.95138343526819,3.53424836289853,0,6.95138343526819
"SNU-C2B.22",0.0471757183357821,26.022313101181,0.762909409292137,0,26.022313101181
"SNU-C2B.23",0.0305086478724451,255.0327112075,0.714118878501149,39.3963083333931,29.0708359288388
"SNU-C2B.24",0.00927515853358327,NA,4,86.1360488938606,3.287664030432
"SW620.26",0.0620935787644646,NA,2.19955666042268,88.6184184578116,0.11541449489039
"SW620.27",0.0756166441421633,NA,4,87.951582641821,0.0655074317669253
"SW620.28",0.0699118903514821,1355.31115055542,0.302550881138946,0,1355.31115055542
"U2OS.26",0.0412237114503103,34.437622540091,0.74433063744241,0,34.437622540091
"U2OS.27",0.0718778169843012,NA,4,90.0157818296831,0.0346213841025846
"U2OS.28",0.038119225955997,1454.32787095909,0.381584350692905,0,1454.32787095909
"EFM-19.1",0.225964451080879,16.4554768327969,1.06728061365788,49.4702983638175,0.232204438668221
"IST-MEL1",0.0266303340953006,NA,0.652330118965278,67.2442715406362,17.0296821310919
"IST-SL2.1",0.109403988249881,13.952589085689,0.571254918847033,0,13.952589085689
"NCI-H810.1",0,NA,1.13810444134155,100,7.35166659047229
"SW1088.1",0.0108286648480349,NA,4,84.3654250135225,3.22504101583493
"SW1116.2",0.00706184141236606,7.33897561675511,4,0,7.33897561675511
"SW837.1",0.0177357806677537,NA,4,91.4396381402128,1.19623837622184
"TC-YIK.1",0.0109873372191352,NA,4,98.0858611726261,0.0948576256051857
"TE-9.1",0.0351209304823436,NA,4,72.0077135267041,2.11857442679535
"YAPC.1",0.155646334352093,73.8634148315931,0.654911866234882,47.042201527498,0.98484015473858
"CGTH-W-1",0,NA,0.977076221074274,100,0.246491068923553
"EB2.1",0.111032438989398,NA,1.67753584923006,69.7924856286117,0.397990676269129
"NCI-H1755.1",0.119439731447269,NA,1.32753030558489,71.5819082995843,0.277702244795363
"RPMI-6666.1",0.104811284566749,NA,1.83424444620958,53.280375267415,1.09699788651019
"SK-GT-4.1",0.166230375614129,7.41206801675623,0.499843294409532,0,7.41206801675623
"ST486.2",0.00116266959498843,11.7629549383569,4,0,11.7629549383569
"SU-DHL-6.1",0.173994983337047,1.54370208945422,2.33783741509115,0,1.54370208945422
"WSU-NHL.1",0.174181738374675,1.96634949965064,1.20489936549163,19.9843843945515,1.28743720897608
"YH-13.1",0.115861846666904,18.6443884275396,0.500815070744365,0,18.6443884275396
"A-375.27",0.00237209228653783,9.80096545975762,4,0,9.80096545975762
"A-549.18",0.0874227870634375,7.13366961651436,0.901404624170305,0,7.13366961651436
"A-549.19",0.0795702399000331,7.09283452283761,1.07797891475747,17.259567770001,4.78890433177455
"A-549.20",0.0709961630398839,9.54201021224745,0.902198817034585,0,9.54201021224745
"C32 [Human melanoma].26",0.00912064821409069,NA,4,98.6940310114476,0.040175255520844
"C32 [Human melanoma].27",0.00210178590493507,NA,4,57.6841931037067,8.07370020649977
"C32 [Human melanoma].28",0.00337104015062622,8.9452804385215,4,0.00126188036906918,8.94522399861844
"HT-29.28",0.155369197123786,NA,0.916708391323139,58.9419186180023,0.397844193641477
"HT-29.29",0.129414171539427,48.1897820984434,1.21575450691177,49.5839417440214,0.93806883437084
"HT-29.30",0.205060982728079,NA,1.12938341633844,50.2663554805753,0.297782706988977
"MFM-223.14",0.149907249197009,25.4332305088475,0.379477458695546,0,25.4332305088475
"MFM-223.15",0.153493822379573,7.63601145175493,0.534505330238376,0,7.63601145175493
"MFM-223.16",0.127050974828049,6.54307005545963,0.681645037048643,0,6.54307005545963
"MHH-ES-1.27",0.00356657655789041,8.81399465003398,4,0,8.81399465003398
"MHH-ES-1.28",0.00675209703932989,7.42992815683001,4,0,7.42992815683001
"MHH-ES-1.29",0.00444003964183326,8.3186857336969,4,0,8.3186857336969
"PC-14.29",0.0184179623990012,NA,1.68412468720349,53.6261099148814,6.85857182535813
"PC-14.30",0.035968369769263,NA,4,82.616542285574,1.19850747403703
"PC-14.31",0.0611238553044926,NA,1.58169538400784,76.1850761009694,0.883314222907806
"SNU-C2B.25",0.0894712538953281,NA,1.3445555075029,76.112542797813,0.38419113213485
"SNU-C2B.26",0.00677013039058475,9.66346036016988,3.05575235325424,12.2503196387528,8.81433200064393
"SNU-C2B.27",0.0613088209599982,NA,0.310472915028155,66.8905066562697,27.3014278480211
"SW620.29",0.0277496823808185,18.826190539103,1.09586922734032,0,18.826190539103
"SW620.30",0.0928885464848875,3151.51497702784,0.23939101755428,0,3151.51497702784
"SW620.31",0.00993588120026832,6.66935849006639,4,0,6.66935849006639
"U2OS.29",0.0801470597314458,88374.4718168565,0.188852430549181,0,88374.4718168565
"U2OS.30",0.0968737832402546,88.4941942041164,0.389522944422592,0,88.4941942041164
"U2OS.31",0.0694140080953928,NA,0.406637005894892,85.3211489463312,0.215514533451762
"A-375.28",0.0128022780830243,NA,4,97.203664012907,0.211643595198235
"A-375.29",0.00271521543006744,9.4641149754668,4,0,9.4641149754668
"EW-24.1",0.0906125270808983,6.02573118439717,0.968015263452236,0,6.02573118439717
"COR-L88",0.12424119014091,NA,0,75.151761971818,3.87345640669791e-06
"Capan-2.1",0.0883748691007768,NA,0.898349662734105,52.7223040756038,2.07473842888752
"SK-OV-3.1",0.157141161842574,NA,1.9216116116203,64.6493670595534,0.23226572860463
"WM115.1",0.033255876325237,NA,1.82696966887455,56.2626747305217,3.85210184723086
"YT",0.0173302807231255,5.64805625446469,4,0,5.64805625446469
"VMRC-LCD.1",0.132651764382276,NA,4,86.3001123816411,0.00544450769878893
"UM-UC-3",0,NA,0.795142400529373,100,0.0642102256725467
"KNS-62.1",0.0233719074133556,152.755398283009,0.643218105000801,0,152.755398283009
"HCC70.1",0.0948205224121302,269.090603429785,0.325463638358999,0,269.090603429785
"CAMA-1.1",0,NA,0.757480296510833,100,2.45765848439671
"TGBC1TKB",0.00550772003092864,7.85272521354746,4,0,7.85272521354746
"OE33.1",0.0676756083591366,NA,2.60596408699519,63.3321245848757,1.41724234801418
"NCI-H2342",0.0520910340249353,16.6475087670245,0.936360655847802,18.3208437616305,10.2254521752056
"KYM-1.1",0.0535310985555091,352.480088242875,0.409061202941806,0,352.480088242875
"MV4-11.1",0.0844721710831575,NA,0.922567926236048,58.3884799926075,1.72976300226324
"NCI-H1648",0.268086632001474,1.2053244432838,0.6895923220032,0,1.2053244432838
"NCI-H211.2",0.0708657401357527,NA,4,88.0711093143013,0.0825847824442793
"Panc 02.03.2",0.114859940848912,40.9072278539874,0.614017662997293,39.1454558994389,3.39971747395095
"SK-MEL-2.1",0,NA,0,100,0.44655307443137
"SK-MM-2.1",0.10570873469618,11.0140296117207,0.637430067183903,0,11.0140296117207
"U-698-M.1",0.0171432924020671,5.66734293747263,4,0,5.66734293747263
"NCI-H2085.1",0,NA,1.05485154558065,100,0.897984398652388
"SNU-449.1",0.0191084010369056,17.3089897281499,1.32957552131439,0,17.3089897281499
"SK-MEL-1",0,NA,0,100,1e+06
"HT-1376.1",0,NA,1,100,0.0500175646263872
"MDA-MB-415.1",0.0780012658949151,NA,4,90.6583607503939,0.015597819830617
"NCI-H2066",0.0908824553164842,9.4218697761396,0.760903644038676,0,9.4218697761396
"SK-CO-1.1",0.185582239874965,4.43154018745429,0.548317589645813,0,4.43154018745429
"SW1463.1",0.049295605131521,NA,4,89.5421993534152,0.192729778448849
"COR-L105.1",0.109947302050642,157.195210493433,0.743903080952116,48.0804737592628,1.96456644899081
"EW-11.1",0.185442892668868,3.41817605856985,0.626780002644875,0,3.41817605856985
"SW48.1",0.247528420932163,1.98615494202331,0.994242920321897,43.7141690985752,0.246712369254321
"ZR-75-30.1",0.0815522875832211,477.557101668908,0.652679652462456,47.5442784935645,4.71810519948583
"ME-180.1",0.110753781915543,NA,1.51719553083676,55.5544825939093,0.940109722100254
